start,end,text
8941360,8944880," So, I guess let's just go into the compiled or anything."
8944880,8946320," I think it's compilable."
8946320,8947600," All right."
8947600,8949840," Is it compiling?"
8949840,8951280," I think it does not."
8951280,8952240," So, because..."
8952240,8952720," Yeah."
8952720,8956080," By the way, I think it doesn't have to be even const."
8957120,8959360," We can just say something like this."
8959360,8968080," So, is it compiling?"
8968080,8969040," Seems to be compiling."
8969040,8970560," All right."
8970560,8971200," So, it's compiling."
8971200,8978640," Now, we need to translate this code, this JavaScript code to c3."
8978640,8980720," So, we'll just uncomment the first line."
8980720,8983280," So, f."
8983280,8985200," So, this is a display."
8985200,8988640," Might as well actually take all of the instances of this thing"
8988640,8992480," and replace them with simply display height right away."
8992480,8993920," So, to not waste any time."
8993920,8996240," So, strip height is a float."
8996240,8997600," This one is integer."
8997600,8999120," So, I suppose this is going to be float."
8999120,9002080," And this is going to end up being a float."
9002080,9005280," So, I'm going to just keep it as it is."
9005280,9006560," All right."
9006560,9010240," So, afterwards, this is float."
9011120,9018000," Actually, we're using y1 and y2 as basically the rows."
9018720,9022880," So, I suppose this thing, I think, is meant to be an integer."
9022880,9023040," Right."
9023040,9024320," So, we're doing the seal."
9024320,9025360," Yeah."
9025360,9026720," So, this was float."
9026720,9030320," So, then later we can seal it and convert it into the integer."
9030320,9031520," All right."
9031520,9032480," So, that makes sense."
9032480,9036160," So, and because of that, this thing is also floored."
9036160,9036480," Right."
9036480,9039600," So, and we're flooring it because we want integer out of that."
9039600,9039840," Right."
9039840,9044160," So, in JavaScript, we couldn't have them as an integer because JavaScript is a toy language."
9044160,9045600," It doesn't have any integers."
9045600,9048960," But here we can have integers because it's a proper adult language."
9048960,9050720," All right."
9050720,9052000," So, this is going to be that."
9052000,9054960," So, here is going to be min and max."
9054960,9057120," All right."
9057120,9058720," So, we've got these things."
9058720,9060640," Let's actually see if it compiles."
9060640,9061680," I think it will compile."
9063840,9070000," So, just use ChatGPT to port it for you."
9070000,9075920," I actually tried to use ChatGPT some time ago to convert one language to another."
9075920,9077280," It was such a fucking shit."
9077280,9077920," Holy fuck."
9077920,9081040," Anyways."
9081040,9082000," So, TX."
9082000,9083280," Right."
9083280,9086720," And this is a language that ChatGPT probably doesn't know anything about."
9086720,9091040," So, this thing, I think it has to be an integer as well."
9091040,9091360," Right."
9091360,9093040," So, here we're going to do that."
9093840,9095920," All right."
9095920,9098800," So, here, what do we even have in here?"
9098800,9101200," So, we take this cellHeight."
9101200,9103120," QueerReplace."
9103120,9105040," So, cellHeight."
9105040,9105840," Okay."
9105840,9108560," So, and this is supposed to be a float."
9108560,9108800," Right."
9108800,9112720," So, StripHeight is already float."
9112720,9114880," So, it's going to automatically convert everything to float."
9114880,9116640," So, we're going to keep this thing as a float."
9116640,9117920," Right."
9117920,9118880," So, now Shadow."
9118880,9121280," I suppose it's going to be a float."
9122240,9124320," So, here, we take that."
9124320,9125680," So, this is a zbuffer."
9125680,9128400," Let's replace it with zbuffer."
9128400,9129920," There's only one instance of that."
9129920,9132320," This is going to be that."
9132320,9133200," This is that."
9133200,9134080," And this is that."
9134080,9135680," So, here is this stuff."
9137120,9137520," Alright."
9137520,9139920," So, let me see if it's still compiled."
9139920,9140800," Ah, fuck."
9140800,9142880," Yeah."
9142880,9147680," So, cell with cell with."
9147680,9148240," Boom, boom."
9148240,9149600," Alright."
9149600,9150320," Let's recompile."
9150320,9164800," So, let's import the loop."
9164800,9176080," So, let's import the loop."
9176080,9180000," This is going to be an integer."
9180000,9181360," That's it."
9181360,9183680," So, that's the entirety of the port of the loop."
9189600,9190880," So, this is float."
9190880,9192880," And actually, no."
9192880,9195440," It's going to be an integer because it's a coordinates within the texture."
9195440,9198000," Since it's a coordinate, it has to be an integer."
9198000,9200000," So, this one is going to be just an int."
9200000,9203120," So, sh is actually used only once."
9203120,9204720," Maybe we're going to."
9204720,9211280," I think I feel like I want to inline it, but let's not inline it yet."
9212160,9215280," Ah, so these are the indices, right?"
9215280,9217840," So, we use dspp as in."
9217840,9218480," Okay, okay."
9218480,9221360," So, because of that, it has to be an integer."
9221360,9227040," But, we actually index the pointers to the color."
9227040,9233680," So, that means we don't even have to multiply it by four because we have a proper pointer arithmetics."
9233680,9241120," JavaScript doesn't even have a proper pointer arithmetics and that's why we had to multiply by four."
9241120,9246800," But, now we use a proper language with a proper pointer arithmetics and now it is much better."
9246800,9250160," So, yeah."
9250160,9251200," It is what it is."
9251200,9252080," And it is what it is."
9252080,9255440," So, let's actually move in here."
9255440,9256080," Display."
9256080,9259840," It's a width, right?"
9259840,9261840," So, display width."
9261840,9262160," Boom."
9262160,9263360," All right."
9263360,9264480," So, we got these things."
9264480,9269520," So, back image data is actually display."
9270320,9270640," Right."
9270640,9272240," So, this is display."
9272240,9275680," And this is just cell."
9275680,9278240," But what's interesting is..."
9278240,9279280," What the fuck are you doing?"
9279280,9280560," I need to just remove that."
9280560,9289200," So, instead of doing this kind of stuff, what we have to do is r, g, and b."
9290320,9294800," And this is basically that."
9294800,9297200," Right."
9297200,9303280," I think we fully ported this function to c3."
9303280,9306000," It's pretty cool."
9308320,9308720," Okay."
9308720,9310160," So, let's try to compile this thing, I think."
9310160,9313280," It doesn't compile."
9313280,9314960," It doesn't compile."
9314960,9316240," What does it say?"
9316240,9317360," Float cannot be able to..."
9317360,9318240," Ah, fuck."
9318240,9319200," All right."
9320560,9321840," This is character."
9321840,9323040," All right."
9323040,9328640," So, I have to convert all of the characters to floats, I suppose."
9328640,9331840," Though, what if they..."
9331840,9336640," I think they should be automatically converted to floats when I multiply it by floats."
9336640,9342240," So, then later, I can just do char content."
9342240,9346320," Yeah, I think I can."
9346320,9350640," Yo, it even compiles, bro."
9350640,9353120," It even compiles, bro."
9353120,9354640," It even compiles, bro."
9354640,9356880," So, that's pretty progress."
9356880,9359520," Let me see what we can do in here."
9359520,9363200," A render floor and ceiling."
9363200,9363680," Not really."
9363680,9365200," A render column of wall."
9366880,9367840," Where do we call it?"
9367840,9369920," But we already even call it."
9369920,9370960," We already even call it."
9370960,9373520," So, that means it should already work."
9373520,9374240," And it does work."
9374240,9378800," How can we confirm that it fucking works?"
9378800,9383600," We could explicitly just, you know, in c3."
9383600,9388400," In c3, just mess with the colors and everything."
9388400,9392640," We could just mess with the colors."
9393120,9400640," I could say some shit like 255, zero, zero."
9400640,9403040," Just set them explicitly to red."
9403040,9407200," And that will confirm that we're doing all of that stuff in c3 from WebAssembly."
9407200,9409600," That will actually confirm that."
9409600,9414240," And confirm that."
9414240,9415040," Okay."
9415040,9416960," So, we're rendering walls in WebAssembly."
9416960,9418000," Well, not entirely."
9418000,9419040," Specifically columns."
9419040,9423760," We still do ray casting in JavaScript."
9423760,9425360," We still do the ray casting in JavaScript."
9425360,9428000," But when we ray cast it, we need to draw the column."
9428000,9431520," We do that in WebAssembly, actually."
9435120,9436880," So, we can recompile this, I think."
9436880,9441040," We do that in WebAssembly."
